trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-06-05,CGC,BBG001T6MH82,true,24,51,7.810000,7.950000,494141.281767,101247680.445500,647514338.460000,0.488528,0,,,0.045861,2,0.032873,2,,,0.749077,2,1.153616,3,1.792574,1,0.950612,2,44.000000,0,2,2,0.241139,0,,,58.064516,2,60.869565,2,0.134486,0,1.138209,0,0.519879,3,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,12.244284,4,2.560819,0,101247680.445500,4,494141.281767,1,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,3,AVAILABLE,2,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,7.850000,7.910000,7.610000,7.805000,0.764331,-3.057325,-0.573248,2024-06-05T09:31:00-04:00,0.764331,-2.165605,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,CHPT,BBG00Q741ZS7,true,29,40,1.680000,1.700000,83151.522067,21497193.887000,702286856.880000,0.500363,0,0.018488,1,0.006956,0,0.011940,0,6.496576,4,-0.211729,0,-5.572579,0,1.190476,1,0.603811,2,35.897436,0,1,1,0.157989,0,59.960159,2,53.863988,1,55.592841,2,0.657124,1,0.013473,0,0.519879,3,GUIDANCE,4,SINGLE_SOURCE,1,110.583333,4,7.249150,3,1.190476,0,21497193.887000,2,83151.522067,0,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,16.666667,false,2,AVAILABLE,2,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,110.583333,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.680000,1.780000,1.640000,1.720000,5.952381,-2.380952,2.380952,2024-06-05T15:37:00-04:00,1.785714,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,CIFR,BBG00XYHY0L1,false,33,76,3.850000,3.960000,1026016.463167,23704862.761250,989671359.600000,4.456065,4,0.084594,4,0.050121,3,-0.002019,0,8.615492,4,3.676590,4,-4.585260,0,2.857143,2,0.480493,1,34.666667,0,2,2,0.416620,0,85.714286,4,66.666667,3,48.387097,0,1.524420,2,0.812844,0,0.519879,3,,0,UNVERIFIED,0,,0,8.543599,3,3.623377,1,23704862.761250,2,1026016.463167,3,45,45.000000,45.000000,37.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,24,50.000000,alpha_v1.3_25m,50.000000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.910000,4.050000,3.745000,4.040000,3.580563,-4.219949,3.324808,2024-06-05T15:55:00-04:00,2.301790,-1.150895,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,CLS,BBG001S9CXM7,true,10,17,52.710000,53.460000,412656.437167,122533382.701000,6274665447.120000,0.999787,0,-0.000432,0,,,,,1.025648,3,,,,,1.422880,1,0.155777,0,50.000000,1,0,0,0.345405,0,40.000000,0,,,,,,,,,0.519879,3,OTHER,1,SINGLE_SOURCE,1,,0,4.752161,2,1.346993,0,122533382.701000,4,412656.437167,1,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,53.860000,56.470000,53.060000,56.380000,4.845897,-1.485332,4.678797,2024-06-05T15:55:00-04:00,0.204233,-0.649833,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,CLSK,BBG001S7F576,false,53,158,16.090000,16.580000,7629318.441400,492630362.285500,2972621723.690000,0.870676,0,0.023243,1,0.010761,0,0.011303,0,11.944983,4,1.285730,3,1.849489,3,3.045370,2,0.528761,2,39.490446,0,3,3,0.289188,0,70.588235,4,59.387691,2,55.287282,2,1.524420,2,1.001071,0,0.519879,3,OFFERING_DILUTION,0,SINGLE_SOURCE,1,,0,9.990411,3,2.734618,0,492630362.285500,4,7629318.441400,4,43,43.000000,43.000000,35.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,33.333333,false,2,AVAILABLE,2,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,16.510000,16.670000,15.560000,16.360000,0.969110,-5.754088,-0.908540,2024-06-05T13:54:00-04:00,0.359782,-2.786190,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,CORZ,BBG01L5GH1G3,false,50,191,6.830000,6.980000,4207255.681967,43833193.524000,2651815800.000000,0.902427,0,0.039611,2,0.014120,0,0.010910,0,-6.868481,0,-2.452400,0,-0.204489,0,2.196193,2,1.100159,3,39.473684,0,0,0,1.109827,1,56.014435,2,52.275831,1,55.785219,2,,,,,0.519879,3,,0,UNVERIFIED,0,,0,6.935997,2,8.931186,2,43833193.524000,3,4207255.681967,4,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,10.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,6.900000,7.270000,6.280000,7.140000,5.362319,-8.985507,3.478261,2024-06-05T13:25:00-04:00,0.000000,-3.913043,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,CPB,BBG001S5Q2B0,true,14,39,44.180000,44.700000,1886556.656667,99360800.841000,13170050710.299999,1124.913218,4,,,,,,,,,,,,,1.177003,1,-0.182081,0,42.105263,0,0,0,2.995220,4,,,,,,,0.743611,1,0.000000,0,0.433392,2,EARNINGS,4,SINGLE_SOURCE,1,49.966667,4,1.738230,0,4.753282,1,99360800.841000,4,1886556.656667,3,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,9,18.750000,alpha_v1.3_25m,,false,4,AVAILABLE,4,EARNINGS,OTHER,SINGLE_SOURCE,49.966667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,43.250000,44.500000,42.410000,44.080000,2.890173,-1.942197,1.919075,2024-06-05T12:48:00-04:00,2.473757,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,CSTM,0001563411,true,12,17,21.280000,19.920000,212741.063333,18440372.835000,3124327131.520000,571.847826,4,-0.028027,0,-0.097303,0,,,5.907313,4,1.957532,3,,,-6.390977,0,-1.477300,0,18.750000,0,0,0,1.360880,2,26.315789,0,7.352941,0,,,,,,,0.519879,3,,0,UNVERIFIED,0,,0,2.948443,1,3.477444,1,18440372.835000,2,212741.063333,0,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,20.120000,20.580000,20.011200,20.440000,2.286282,-0.540755,1.590457,2024-06-05T09:36:00-04:00,2.286282,1.739563,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,DDD,BBG001S7FHX1,false,48,131,3.460000,3.850000,1528210.757100,5055478.914500,461681809.540000,53.349531,4,0.105168,4,-0.047488,0,-0.109855,0,-13.086041,0,-1.168115,0,1.192283,3,11.271676,4,-3.473304,0,43.076923,0,0,0,2.378383,4,64.194009,3,43.243243,0,39.487516,0,0.684489,1,10.067308,3,0.519879,3,OTHER,1,SINGLE_SOURCE,1,,0,4.723988,2,12.138728,3,5055478.914500,1,1528210.757100,3,40,40.000000,40.000000,33.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.830000,4.315000,3.820000,4.165000,12.663185,-0.261097,8.746736,2024-06-05T11:56:00-04:00,9.660574,5.221932,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,DNA,BBG00YPS1LT7,true,24,44,0.529000,0.538800,61715.559867,41525209.613930,1120652938.124000,0.474427,0,-0.028622,0,-0.017096,0,0.005107,0,-5.125797,0,-14.071428,0,1.813924,3,1.852552,1,0.269233,1,34.883721,0,1,1,0.296572,0,50.000000,1,47.846890,0,51.104972,1,0.134486,0,1.198187,0,0.519879,3,,0,UNVERIFIED,0,,0,12.102349,4,3.005671,1,41525209.613930,3,61715.559867,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,0.525000,0.529900,0.492400,0.520900,0.933333,-6.209524,-0.780952,2024-06-05T12:05:00-04:00,0.780952,-3.238095,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,ETNB,BBG00QKDZ985,true,15,24,8.300000,7.690000,162148.957200,7201820.126000,773610488.900000,111.197462,4,,,,,,,,,,,,,-7.349398,0,-0.249886,0,21.739130,0,0,0,1.642463,3,,,,,,,0.134486,0,-8.003763,0,0.519879,3,,0,UNVERIFIED,0,,0,6.534079,2,9.397590,2,7201820.126000,1,162148.957200,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.700000,8.300000,7.450100,8.050000,7.792208,-3.245455,4.545455,2024-06-05T10:40:00-04:00,5.000000,4.740260,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,FCEL,BBG001SDZHP5,false,35,62,0.925700,0.947400,227658.518967,50389053.291645,418235229.401600,0.393059,0,-0.018991,0,0.004934,0,0.013867,0,3.709649,4,9.994500,4,5.504729,4,2.344172,2,0.046940,0,47.540984,0,2,2,0.270012,0,31.300813,0,49.865591,0,56.860902,2,0.787310,1,1.036982,0,0.519879,3,,0,UNVERIFIED,0,,0,10.534113,4,3.078751,1,50389053.291645,4,227658.518967,0,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,0.960000,0.975000,0.910100,0.962600,1.562500,-5.197917,0.270833,2024-06-05T15:42:00-04:00,0.000000,-0.739583,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,FSM,BBG001S982M0,false,51,98,5.910000,5.420000,3381492.566400,42856208.801000,1811180254.800000,11.903298,4,-0.016931,0,0.067163,3,0.028395,1,6.310273,4,-8.605276,0,1.104155,3,-8.291032,0,0.270461,1,28.865979,0,1,1,2.758432,4,42.105263,0,60.606061,2,58.823529,2,,,,,0.519879,3,,0,UNVERIFIED,0,,0,3.891588,1,10.490694,3,42856208.801000,3,3381492.566400,4,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,21,43.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.310000,5.340000,4.820000,5.060000,0.564972,-9.227872,-4.708098,2024-06-05T09:30:00-04:00,0.564972,-6.967985,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,FUBO,BBG002CV4QZ3,true,13,30,1.240000,1.250000,34465.141933,12628177.970500,363078846.040000,0.138791,0,0.064414,3,,,,,-9.083947,0,,,,,0.806452,0,1.007853,3,31.034483,0,0,0,0.649562,0,99.019608,4,,,,,,,,,0.519879,3,,0,UNVERIFIED,0,,0,5.643433,2,4.032258,1,12628177.970500,2,34465.141933,0,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.230000,1.280000,1.220000,1.255000,4.065041,-0.813008,2.032520,2024-06-05T12:19:00-04:00,1.626016,1.219512,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,GERN,BBG001S6TSX4,true,13,23,3.990000,4.040000,70757.905800,28289995.684000,2166825160.500000,1.283298,2,,,,,,,,,,,,,1.253133,1,0.095161,0,31.818182,0,0,0,0.368888,0,,,,,,,0.134486,0,0.598768,0,0.519879,3,,0,UNVERIFIED,0,,0,4.900644,2,1.754386,0,28289995.684000,3,70757.905800,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.030000,4.050000,3.830000,4.000000,0.496278,-4.962779,-0.744417,2024-06-05T09:30:00-04:00,0.496278,-3.531017,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,GFL,BBG003FD9W80,true,14,17,37.000000,38.400000,510312.761400,46156926.556000,13689444371.000000,50.760703,4,0.000000,0,,,,,-5.549517,0,,,,,3.783784,2,-0.078219,0,25.000000,0,0,0,0.173334,0,50.000000,1,,,,,,,,,0.433392,2,EARNINGS,4,SINGLE_SOURCE,1,1083.000000,1,2.760618,1,0.486216,0,46156926.556000,3,510312.761400,2,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,1083.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,38.510000,40.270000,37.600000,38.060000,4.570241,-2.363023,-1.168528,2024-06-05T09:35:00-04:00,4.570241,-0.129836,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,GH,BBG006D97VZ8,true,20,27,27.990000,28.130000,1573784.690000,76035521.508421,3397417411.140000,2.309465,4,,,,,0.008298,0,,,,,-0.148516,0,0.500179,0,0.288054,1,53.846154,1,0,0,0.186260,0,,,,,51.684258,1,,,,,0.726280,3,,0,UNVERIFIED,0,,0,5.550528,2,1.071811,0,76035521.508421,4,1573784.690000,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,28.040000,32.300000,27.330000,31.170000,15.192582,-2.532097,11.162625,2024-06-05T15:05:00-04:00,1.105563,0.998573,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,GME,BBG001S5RLR0,false,59,253,26.500000,26.300000,34160846.992600,2097886560.118500,8096129347.500000,0.163454,0,-0.059402,0,-0.027828,0,-0.023627,0,3.870209,4,-0.570658,0,0.600068,2,-0.754717,0,-1.142091,0,42.460317,0,0,0,0.236451,0,32.585982,0,31.017027,0,34.986868,0,1.233346,2,-2.507942,0,0.519879,3,GUIDANCE,4,SINGLE_SOURCE,1,1249.916667,1,23.463504,4,4.905660,1,2097886560.118500,4,34160846.992600,4,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,7,AVAILABLE,7,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1249.916667,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,5,26.300000,31.840000,26.110000,31.450000,21.064639,-0.722433,19.581749,2024-06-05T15:54:00-04:00,8.896958,8.213308,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,GOEV,BBG00NBK0H68,true,19,39,2.060000,2.080000,129805.330167,8963849.464500,1619324915.360000,0.494360,0,0.039704,2,,,,,-9.040386,0,,,,,0.970874,0,0.507306,2,39.473684,0,0,0,0.119024,0,66.666667,3,,,,,0.657124,1,-0.206129,0,0.519879,3,OTHER,1,SINGLE_SOURCE,1,,0,10.184813,4,0.970874,0,8963849.464500,1,129805.330167,0,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.070000,2.120000,2.030000,2.110000,2.415459,-1.932367,1.932367,2024-06-05T15:58:00-04:00,0.966184,0.748792,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,GWRE,BBG001TWHGX5,true,13,14,108.050000,119.500000,1094002.336267,63123505.683500,8852595495.299999,56.990050,4,0.025155,1,-0.018360,0,,,7.962447,4,-0.881185,0,,,10.596946,4,0.100152,0,30.769231,0,1,1,1.208648,1,100.000000,4,31.060606,0,,,0.684489,1,9.392577,2,0.519879,3,GUIDANCE,4,SINGLE_SOURCE,1,22.983333,4,2.981437,1,2.776492,0,63123505.683500,4,1094002.336267,3,42,42.000000,42.000000,35.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,4,AVAILABLE,4,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,22.983333,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,123.585000,129.090000,117.690000,127.500000,4.454424,-4.769996,3.167860,2024-06-05T14:39:00-04:00,0.335801,0.125420,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,HBI,BBG001SMCKB8,false,55,84,5.050000,5.690000,2418390.015600,25116580.942000,1767704636.100000,98.162520,4,-0.060724,0,-0.119951,0,-0.043420,0,6.782092,4,0.870422,2,1.277983,3,12.673267,4,-0.011672,0,48.192771,0,0,0,5.027489,4,40.000000,0,35.606333,0,45.653548,0,1.233346,2,10.920042,3,0.519879,3,GUIDANCE,4,SINGLE_SOURCE,1,3011.000000,0,3.899717,1,19.801980,4,25116580.942000,3,2418390.015600,3,45,45.000000,45.000000,37.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,21,43.750000,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,OTHER,SINGLE_SOURCE,3011.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.580000,5.580000,5.090000,5.310000,0.000000,-8.781362,-4.838710,2024-06-05T09:30:00-04:00,0.000000,-5.376344,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,HIMS,BBG00Q5LQWK9,true,22,52,20.830000,21.120000,1735546.868833,259454627.629500,4415824771.639999,0.376534,0,-0.007289,0,0.014932,0,0.013303,0,14.350389,4,4.776165,4,3.964165,4,1.392223,1,0.733169,2,47.058824,0,2,2,0.315206,0,57.142857,2,65.853659,3,67.127980,3,,,,,0.519879,3,OFFERING_DILUTION,0,SINGLE_SOURCE,1,62.000000,4,7.642343,3,2.400384,0,259454627.629500,4,1735546.868833,3,43,43.000000,43.000000,35.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,,false,7,AVAILABLE,7,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,62.000000,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,21.030000,21.750000,20.550100,21.750000,3.423680,-2.281978,3.423680,2024-06-05T15:59:00-04:00,0.190204,-1.283880,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,HL,BBG001S5RXF7,true,13,26,5.430000,5.470000,191382.770833,59574780.556000,3357004489.530000,0.359688,0,-0.001657,0,-0.009413,0,,,-15.917136,0,-0.271260,0,,,0.736648,0,0.009405,0,44.000000,0,0,0,0.468107,0,39.959839,0,39.979960,0,,,,,,,0.519879,3,,0,UNVERIFIED,0,,0,5.320968,2,2.025783,0,59574780.556000,4,191382.770833,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.450000,5.570000,5.390000,5.550000,2.201835,-1.100917,1.834862,2024-06-05T15:21:00-04:00,1.100917,0.366972,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,IONQ,BBG00XZP0LC3,false,34,136,7.710000,7.860000,1354040.637533,35832953.655500,1578272558.520000,0.960592,0,0.002509,0,-0.002317,0,-0.003061,0,-9.804727,0,-7.562420,0,-1.258085,0,1.945525,1,0.283972,1,29.629630,0,0,0,0.335552,0,50.000000,1,50.000000,1,43.750000,0,0.684489,1,0.741157,0,0.519879,3,,0,UNVERIFIED,0,,0,4.962942,2,1.686122,0,35832953.655500,3,1354040.637533,3,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.880000,7.970000,7.700000,7.935000,1.142132,-2.284264,0.697970,2024-06-05T15:53:00-04:00,0.126904,-0.761421,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-06-05,IOVA,BBG001T2PM32,true,18,20,8.100000,8.189900,122174.266667,70993661.810750,2072939428.800000,0.409640,0,0.004978,0,0.025817,1,,,0.180628,0,-0.213292,0,,,1.109877,1,0.873628,2,36.842105,0,1,1,0.253382,0,66.555184,3,76.456739,4,,,0.134486,0,0.455512,0,0.519879,3,,0,UNVERIFIED,0,,0,7.301587,3,1.728395,0,70993661.810750,4,122174.266667,0,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,8.333333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,8.150000,8.430000,7.970000,8.300000,3.435583,-2.208589,1.840491,2024-06-05T11:07:00-04:00,0.122699,-1.226994,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
